Jharkhand,Bokaro,Bokaro (Chas),Other,Pulses,5.00,5400,5500,5450,28 Jan 2013
Karnataka,Bangalore,Bangalore,Green (Whole),Pulses,215.00,5800,6800,6000,28 Jan 2013
Karnataka,Bidar,Bidar,Green (Whole),Pulses,2.00,4400,5150,4850,28 Jan 2013
Karnataka,Dharwad,Dharwar,Green (Whole),Pulses,3.00,6400,6400,6400,28 Jan 2013
Karnataka,Gulbarga,Gulbarga,Green (Whole),Pulses,35.00,4501,5001,4855,28 Jan 2013
Karnataka,Shimoga,Shimoga,Green (Whole),Pulses,1.00,6200,6700,6450,28 Jan 2013
Kerala,Alappuzha,Alappuzha,Other,Pulses,2.00,6450,6625,6500,28 Jan 2013
Kerala,Alappuzha,Chengannur,Other,Pulses,1.50,6600,6600,6600,28 Jan 2013
Kerala,Kottayam,Kottayam,Green (Whole),Pulses,5.00,6500,7100,7000,28 Jan 2013
Kerala,Malappuram,Manjeri,Other,Pulses,4.00,5600,6800,6500,28 Jan 2013
Madhya Pradesh,Jabalpur,Jabalpur,Other,Pulses,1.20,3001,4410,4000,28 Jan 2013
Madhya Pradesh,Khargone,Khargone,Other,Pulses,0.10,4700,4700,4700,28 Jan 2013
Maharashtra,Akola,Akola,Green (Whole),Pulses,6.70,4700,5075,4915,28 Jan 2013
Maharashtra,Amarawati,Amarawati,Other,Pulses,0.70,4500,5100,4800,28 Jan 2013
Maharashtra,Amarawati,Daryapur,Other,Pulses,5.00,4801,4913,4900,28 Jan 2013
Maharashtra,Buldhana,Khamgaon,Other,Pulses,4.20,4400,5200,4800,28 Jan 2013
Maharashtra,Buldhana,Lonar,Other,Pulses,1.50,4600,4950,4775,28 Jan 2013
Maharashtra,Buldhana,Shegaon,Other,Pulses,2.20,4650,5400,5025,28 Jan 2013
Maharashtra,Dhule,Dhule,Green (Whole),Pulses,0.20,4355,4900,4775,28 Jan 2013
Maharashtra,Dhule,Shirpur,Other,Pulses,0.30,2000,5050,4450,28 Jan 2013
Maharashtra,Jalana,Jalana,Other,Pulses,0.60,4500,4800,4800,28 Jan 2013
Maharashtra,Jalgaon,Amalner,Other,Pulses,0.80,4500,5000,4750,28 Jan 2013
Maharashtra,Jalgaon,Chalisgaon,Green (Whole),Pulses,0.30,5500,6000,5750,28 Jan 2013
Maharashtra,Jalgaon,Chopada,Other,Pulses,0.20,3000,4400,4400,28 Jan 2013
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Other,Pulses,7.80,6000,6400,6200,28 Jan 2013
Maharashtra,Latur,Ahmedpur,Other,Pulses,0.10,3500,4400,3900,28 Jan 2013
Maharashtra,Latur,Latur,Green (Whole),Pulses,0.60,4711,5202,5000,28 Jan 2013
Maharashtra,Mumbai,Mumbai,Other,Pulses,28.60,5500,7500,6500,28 Jan 2013
Maharashtra,Nanded,Loha,Other,Pulses,0.10,4200,4200,4200,28 Jan 2013
Maharashtra,Nashik,Devala,Green (Whole),Pulses,0.10,4205,4500,4500,28 Jan 2013
Maharashtra,Nashik,Malegaon,Green (Whole),Pulses,0.10,4701,4701,4701,28 Jan 2013
Maharashtra,Osmanabad,Umarga,Green (Whole),Pulses,0.20,3800,3800,3800,28 Jan 2013
Maharashtra,Pune,Pune,Other,Pulses,4.90,6000,6200,6100,28 Jan 2013
Maharashtra,Sangli,Sangli,Other,Pulses,3.00,4000,6500,5250,28 Jan 2013
Orissa,Dhenkanal,Dhenkanal,Other,Pulses,0.10,6500,7000,6500,28 Jan 2013
Orissa,Dhenkanal,Mottagaon,Other,Pulses,0.12,6500,7000,6500,28 Jan 2013
Orissa,Nuapada,Khariar Road,Other,Pulses,1.00,6000,6100,6100,28 Jan 2013
Pondicherry,Pondicherry,Thattanchavady,Other,Pulses,0.20,5089,5119,5119,28 Jan 2013
Punjab,Sangrur,Ahmedgarh,Local,Pulses,0.10,4330,0,0,28 Jan 2013
Rajasthan,Ajmer,Bijay Nagar,Other,Pulses,2.60,4700,5171,5000,28 Jan 2013
Rajasthan,Ajmer,Madanganj Kishanganj,Other,Pulses,1.60,3191,3400,3296,28 Jan 2013
Rajasthan,Barmer,Balotra,Other,Pulses,2.07,5200,5300,5250,28 Jan 2013
Rajasthan,Barmer,Barmer,Local,Pulses,15.80,4800,5500,5150,28 Jan 2013
Rajasthan,Bikaner,Khajuwala,Other,Pulses,7.00,5152,5152,5152,28 Jan 2013
Rajasthan,Churu,Sujangarh(Churu),Other,Pulses,0.80,4570,4570,4570,28 Jan 2013
Rajasthan,Ganganagar,Anoopgarh,Local,Pulses,0.40,4600,5151,4850,28 Jan 2013
Rajasthan,Ganganagar,Kesarisinghpur,Other,Pulses,13.00,4775,5095,4811,28 Jan 2013
Rajasthan,Ganganagar,Padampur,Hybrid,Pulses,0.30,4681,4725,4725,28 Jan 2013
Rajasthan,Ganganagar,Raisingh Nagar,Other,Pulses,0.90,3800,5131,4801,28 Jan 2013
Rajasthan,Ganganagar,Rawla,Local,Pulses,5.60,4731,5150,4941,28 Jan 2013
Rajasthan,Ganganagar,Sadulshahar,Other,Pulses,10.40,4700,5080,5000,28 Jan 2013
Rajasthan,Ganganagar,Sriganganagar,Other,Pulses,2.80,4821,5210,5100,28 Jan 2013
Rajasthan,Hanumangarh,Nohar,Other,Pulses,0.30,5060,5060,5060,28 Jan 2013
Rajasthan,Hanumangarh,Sangriya,Other,Pulses,4.00,4970,4990,4970,28 Jan 2013
Rajasthan,Jaipur,Kishan Renwal(Sambhar),Other,Pulses,3.40,5360,5360,5360,28 Jan 2013
Rajasthan,Jaipur,Kishangarh Renwal,Other,Pulses,0.20,5300,5300,5300,28 Jan 2013
Rajasthan,Jalore,Bhinmal,Other,Pulses,3.00,4500,5200,4850,28 Jan 2013
Rajasthan,Jodhpur,Jodhpur(Grain)(Bhagat Ki Kothi),Other,Pulses,58.70,4900,5251,5081,28 Jan 2013
Rajasthan,Nagaur,Degana,Other,Pulses,10.90,4401,5500,5400,28 Jan 2013
Rajasthan,Nagaur,Kuchaman City,Other,Pulses,38.20,4200,5550,5400,28 Jan 2013
Rajasthan,Nagaur,Merta City,Other,Pulses,77.20,5000,5525,5262,28 Jan 2013
Rajasthan,Pali,Jaitaran,Other,Pulses,4.00,3500,5100,4650,28 Jan 2013
Rajasthan,Pali,Rani,Other,Pulses,0.80,4800,5202,5001,28 Jan 2013
Rajasthan,Pali,Sumerpur,Other,Pulses,2.90,5000,5161,5050,28 Jan 2013
Rajasthan,Tonk,Malpura,Other,Pulses,12.80,3800,5261,4850,28 Jan 2013
Tamil Nadu,Cuddalore,Panruti,Other,Pulses,0.80,5010,5010,5010,28 Jan 2013
Tamil Nadu,Cuddalore,Virudhachalam,Other,Pulses,0.01,0,4689,0,28 Jan 2013
Tamil Nadu,Thiruvannamalai,Cheyyar,Other,Pulses,0.06,4209,4396,4255,28 Jan 2013
Tamil Nadu,Villupuram,Avalurpet,Other,Pulses,0.30,4789,5339,5189,28 Jan 2013
Tamil Nadu,Villupuram,Gingee,Other,Pulses,0.10,2500,2500,2500,28 Jan 2013
Tamil Nadu,Villupuram,Kallakurichi,Other,Pulses,0.20,3699,5239,4469,28 Jan 2013
Tamil Nadu,Villupuram,Manalurpet,Other,Pulses,0.10,4690,0,0,28 Jan 2013
Tamil Nadu,Villupuram,Sangarapuram,Other,Pulses,0.10,4739,0,0,28 Jan 2013
Tamil Nadu,Villupuram,Thirukovilur,Other,Pulses,2.50,3368,5237,5160,28 Jan 2013
Tamil Nadu,Villupuram,Tindivanam,Other,Pulses,0.20,5033,5265,5149,28 Jan 2013
Tamil Nadu,Villupuram,Ulundurpettai,Other,Pulses,5.00,4265,5369,4817,28 Jan 2013
Tamil Nadu,Villupuram,Vikkiravandi,Other,Pulses,0.10,4289,0,0,28 Jan 2013
Tamil Nadu,Villupuram,Villupuram,Other,Pulses,0.20,4230,5149,4720,28 Jan 2013
Telangana,Karimnagar,Jagtial,Hybrid,Pulses,0.10,4800,4800,4800,28 Jan 2013
Telangana,Khammam,Khammam,Local,Pulses,0.70,5150,5150,5150,28 Jan 2013
Uttar Pradesh,Agra,Agra,Green (Whole),Pulses,44.00,0,0,4680,28 Jan 2013
Uttar Pradesh,Aligarh,Aligarh,Other,Pulses,2.00,5350,5400,5375,28 Jan 2013
Uttar Pradesh,Aligarh,Khair,Green (Whole),Pulses,37.00,5240,5320,5280,28 Jan 2013
Uttar Pradesh,Allahabad,Allahabad,Other,Pulses,7.00,0,0,4700,28 Jan 2013
Uttar Pradesh,Banda,Banda,Green Gram Dhall-I,Pulses,1.20,0,0,3950,28 Jan 2013
Uttar Pradesh,Bulandshahar,Buland Shahr,Other,Pulses,3.00,5000,5300,5160,28 Jan 2013
Uttar Pradesh,Lalitpur,Lalitpur,Other,Pulses,4.00,4800,4900,4825,28 Jan 2013
Uttar Pradesh,Lucknow,Lucknow,Green (Whole),Pulses,41.00,4800,5000,4900,28 Jan 2013
Uttar Pradesh,Muradabad,Muradabad,Other,Pulses,0.80,0,0,5040,28 Jan 2013
Andhra Pradesh,Prakasam,Ongole,Medium,Pulses,0.10,4930,5000,4950,29 Jan 2013
Assam,Kamrup,P.O. Uparhali Guwahati,Other,Pulses,20.00,6150,7320,6760,29 Jan 2013
Gujarat,Amreli,Rajula,Other,Pulses,0.20,7505,8800,8153,29 Jan 2013
Gujarat,Banaskanth,Dhanera,Other,Pulses,0.10,4355,4355,4355,29 Jan 2013
Gujarat,Banaskanth,Tharad,Other,Pulses,7.20,4250,4755,4500,29 Jan 2013
Gujarat,Junagarh,Junagadh,Bold,Pulses,2.00,3850,4960,4355,29 Jan 2013
Gujarat,Junagarh,Visavadar,Other,Pulses,0.50,3765,5555,4660,29 Jan 2013
Gujarat,Kachchh,Rapar,Other,Pulses,2.40,5000,5320,5050,29 Jan 2013
Gujarat,Mehsana,Kadi,Other,Pulses,0.20,4375,5110,4900,29 Jan 2013
Gujarat,Rajkot,Dhoraji,Local,Pulses,0.30,3005,3655,3480,29 Jan 2013
Gujarat,Rajkot,Gondal,Local (Whole),Pulses,12.00,3000,5805,5405,29 Jan 2013
Gujarat,Vadodara(Baroda),Vadodara,Other,Pulses,6.93,5200,6200,6200,29 Jan 2013
Gujarat,Vadodara(Baroda),Vagodiya,Local,Pulses,1.20,3000,4000,3500,29 Jan 2013
Jharkhand,Bokaro,Bokaro (Chas),Other,Pulses,16.00,5350,5500,5400,29 Jan 2013
Karnataka,Bangalore,Bangalore,Green (Whole),Pulses,62.00,5800,6800,6000,29 Jan 2013
Karnataka,Bidar,Bidar,Green (Whole),Pulses,2.00,4625,5201,4951,29 Jan 2013
Karnataka,Gulbarga,Yadgir,Green (Whole),Pulses,1.00,5179,5179,5179,29 Jan 2013
Kerala,Alappuzha,Alappuzha,Other,Pulses,2.00,6525,6675,6600,29 Jan 2013
Kerala,Alappuzha,Chanthroor,Other,Pulses,0.30,6400,6500,6450,29 Jan 2013
Kerala,Alappuzha,Chengannur,Other,Pulses,1.50,6600,6600,6600,29 Jan 2013
Kerala,Malappuram,Manjeri,Other,Pulses,4.00,5600,6800,6500,29 Jan 2013
Maharashtra,Akola,Akola,Green (Whole),Pulses,8.10,4550,5251,4985,29 Jan 2013
Maharashtra,Akola,Telhara,Other,Pulses,2.50,4400,4700,4600,29 Jan 2013
Maharashtra,Amarawati,Amarawati,Other,Pulses,1.20,4600,4700,4650,29 Jan 2013
Maharashtra,Amarawati,Daryapur,Other,Pulses,3.70,4850,4900,4875,29 Jan 2013
Maharashtra,Beed,Gevrai,Green (Whole),Pulses,0.10,4600,4600,4600,29 Jan 2013
Maharashtra,Buldhana,Khamgaon,Other,Pulses,5.40,4450,5150,4800,29 Jan 2013
Maharashtra,Buldhana,Lonar,Other,Pulses,1.00,4000,4800,4400,29 Jan 2013
Maharashtra,Buldhana,Shegaon,Other,Pulses,2.00,4500,5250,4875,29 Jan 2013
Maharashtra,Dhule,Dhule,Green (Whole),Pulses,0.30,5705,6605,5850,29 Jan 2013
Maharashtra,Dhule,Dondaicha,Other,Pulses,0.10,4611,4611,4611,29 Jan 2013
Maharashtra,Dhule,Shirpur,Other,Pulses,0.10,3800,3800,3800,29 Jan 2013
Maharashtra,Hingoli,Hingoli,Other,Pulses,0.20,3800,4200,4000,29 Jan 2013
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Other,Pulses,7.90,6000,6400,6200,29 Jan 2013
Maharashtra,Latur,Ahmedpur,Other,Pulses,0.10,3900,4400,4200,29 Jan 2013
Maharashtra,Latur,Latur,Green (Whole),Pulses,7.50,4750,5300,5100,29 Jan 2013
Maharashtra,Mumbai,Mumbai,Other,Pulses,51.10,5500,7500,6500,29 Jan 2013
Maharashtra,Pune,Pune,Other,Pulses,6.90,5800,6100,5950,29 Jan 2013
Maharashtra,Sholapur,Dudhani,Other,Pulses,0.30,3500,3600,3600,29 Jan 2013
Maharashtra,Thane,Kalyan,Other,Pulses,0.10,7000,7500,7250,29 Jan 2013
Maharashtra,Thane,Ulhasnagar,Other,Pulses,400.00,4000,4600,4300,29 Jan 2013
Orissa,Dhenkanal,Dhenkanal,Other,Pulses,0.12,6500,7000,6800,29 Jan 2013
Orissa,Dhenkanal,Mottagaon,Other,Pulses,0.11,6500,7000,6800,29 Jan 2013
Orissa,Nuapada,Khariar Road,Other,Pulses,1.20,6200,6300,6300,29 Jan 2013
Pondicherry,Pondicherry,Thattanchavady,Other,Pulses,0.30,4761,5225,4900,29 Jan 2013
Rajasthan,Ajmer,Bijay Nagar,Other,Pulses,1.10,4580,4905,4800,29 Jan 2013
Rajasthan,Ajmer,Madanganj Kishanganj,Other,Pulses,0.10,0,3451,3451,29 Jan 2013
Rajasthan,Ajmer,Vijay Nagar(Gulabpura),Other,Pulses,0.50,4500,4500,4500,29 Jan 2013
Rajasthan,Barmer,Balotra,Other,Pulses,7.00,5200,5300,5250,29 Jan 2013
Rajasthan,Bikaner,Khajuwala,Other,Pulses,0.50,5091,5091,5091,29 Jan 2013
Rajasthan,Churu,Sujangarh(Churu),Other,Pulses,0.70,5400,5400,5400,29 Jan 2013
Rajasthan,Ganganagar,Anoopgarh,Local,Pulses,6.50,4700,5100,4900,29 Jan 2013
Rajasthan,Ganganagar,Padampur,Hybrid,Pulses,0.40,4825,4850,4850,29 Jan 2013
Rajasthan,Ganganagar,Raisingh Nagar,Other,Pulses,1.50,3201,5101,4950,29 Jan 2013
Rajasthan,Ganganagar,Rawla,Local,Pulses,4.50,5001,5051,5026,29 Jan 2013
Rajasthan,Ganganagar,Sadulshahar,Other,Pulses,9.10,4000,5052,4900,29 Jan 2013
Rajasthan,Ganganagar,Sri Karanpur,Other,Pulses,2.00,4800,5001,4920,29 Jan 2013
Rajasthan,Ganganagar,Sriganganagar,Other,Pulses,4.40,4950,5100,5011,29 Jan 2013
Rajasthan,Hanumangarh,Goluwala,Other,Pulses,4.00,4799,4950,4900,29 Jan 2013
Rajasthan,Hanumangarh,Hanumangarh,Other,Pulses,1.30,5021,5051,5035,29 Jan 2013
Rajasthan,Hanumangarh,Nohar,Other,Pulses,0.40,5030,5030,5030,29 Jan 2013
Rajasthan,Hanumangarh,Sangriya,Other,Pulses,1.00,4761,4761,4761,29 Jan 2013
Rajasthan,Jaipur,Chaksu,Other,Pulses,1.10,4100,5050,5000,29 Jan 2013
Rajasthan,Jaipur,Kishan Renwal(Sambhar),Other,Pulses,1.50,5350,5350,5350,29 Jan 2013
Rajasthan,Jaipur,Kishangarh Renwal,Other,Pulses,0.30,5300,5300,5300,29 Jan 2013
Rajasthan,Jalore,Bhinmal,Other,Pulses,8.00,5100,5200,5150,29 Jan 2013
Rajasthan,Jhunjunu,Jhunjhunu,Other,Pulses,3.00,4600,5000,4600,29 Jan 2013
Rajasthan,Jodhpur,Jodhpur(Grain)(Bhagat Ki Kothi),Other,Pulses,21.10,4700,5300,5000,29 Jan 2013
Rajasthan,Kota,Ramaganj Mandi,Other,Pulses,0.60,8000,9500,9000,29 Jan 2013
Rajasthan,Nagaur,Degana,Other,Pulses,15.00,4476,5500,5400,29 Jan 2013
Rajasthan,Nagaur,Kuchaman City,Other,Pulses,27.00,4500,5470,5400,29 Jan 2013
Rajasthan,Nagaur,Merta City,Other,Pulses,57.10,5000,5600,5300,29 Jan 2013
Rajasthan,Pali,Sumerpur,Other,Pulses,4.60,5050,5091,5075,29 Jan 2013
Tamil Nadu,Cuddalore,Panruti,Other,Pulses,0.20,5069,5139,5104,29 Jan 2013
Tamil Nadu,Cuddalore,Virudhachalam,Other,Pulses,0.01,0,4889,0,29 Jan 2013
Tamil Nadu,Villupuram,Kallakurichi,Other,Pulses,0.10,4529,4529,4529,29 Jan 2013
Tamil Nadu,Villupuram,Manalurpet,Other,Pulses,0.10,4769,0,0,29 Jan 2013
Tamil Nadu,Villupuram,Thirukovilur,Other,Pulses,1.50,4257,5269,5257,29 Jan 2013
Tamil Nadu,Villupuram,Tindivanam,Other,Pulses,0.10,3008,5100,4000,29 Jan 2013
Tamil Nadu,Villupuram,Ulundurpettai,Other,Pulses,0.70,5096,5419,5258,29 Jan 2013
Tamil Nadu,Villupuram,Vikkiravandi,Other,Pulses,0.10,4113,0,0,29 Jan 2013
Tamil Nadu,Villupuram,Villupuram,Other,Pulses,0.30,4796,5296,5119,29 Jan 2013
Telangana,Karimnagar,Jagtial,Hybrid,Pulses,0.20,4610,4800,4705,29 Jan 2013
Telangana,Nalgonda,Suryapeta,Local,Pulses,2.60,2559,5109,4869,29 Jan 2013
Telangana,Nalgonda,Tirumalagiri,Local,Pulses,1.60,4600,5070,4990,29 Jan 2013
Uttar Pradesh,Agra,Agra,Green (Whole),Pulses,40.00,0,0,4685,29 Jan 2013
Uttar Pradesh,Aligarh,Aligarh,Other,Pulses,2.00,5450,5550,5500,29 Jan 2013
Uttar Pradesh,Aligarh,Khair,Green (Whole),Pulses,40.00,5210,5310,5270,29 Jan 2013
Uttar Pradesh,Allahabad,Allahabad,Other,Pulses,8.50,0,0,4700,29 Jan 2013
Uttar Pradesh,Bulandshahar,Buland Shahr,Other,Pulses,2.00,5000,5300,5160,29 Jan 2013
Uttar Pradesh,Lalitpur,Lalitpur,Other,Pulses,5.00,4800,4900,4840,29 Jan 2013
Uttar Pradesh,Lucknow,Lucknow,Green (Whole),Pulses,49.00,4800,5000,4900,29 Jan 2013
Uttar Pradesh,Meerut,Meerut,Other,Pulses,8.00,4550,5215,4950,29 Jan 2013
Andhra Pradesh,Prakasam,Ongole,Medium,Pulses,0.10,4950,5000,4970,30 Jan 2013
Assam,Kamrup,P.O. Uparhali Guwahati,Other,Pulses,20.00,6150,7320,6760,30 Jan 2013
Gujarat,Amreli,Rajula,Other,Pulses,0.20,5675,6115,5895,30 Jan 2013
Gujarat,Banaskanth,Dhanera,Other,Pulses,0.30,4000,4990,4495,30 Jan 2013
Gujarat,Banaskanth,Tharad,Other,Pulses,1.20,4000,4500,4250,30 Jan 2013
Gujarat,Bhavnagar,Mahuva(Station Road),Other,Pulses,0.10,4735,4735,4735,30 Jan 2013
Gujarat,Jamnagar,Dhrol,Other,Pulses,0.15,3965,4845,4405,30 Jan 2013
Gujarat,Jamnagar,Jamnagar,Other,Pulses,1.00,4750,5440,5200,30 Jan 2013
Gujarat,Junagarh,Junagadh,Bold,Pulses,0.40,4000,5100,4550,30 Jan 2013
Gujarat,Junagarh,Visavadar,Other,Pulses,0.90,3770,5160,4465,30 Jan 2013
Gujarat,Kachchh,Bhuj,Other,Pulses,4.20,4600,5220,4910,30 Jan 2013
Gujarat,Mehsana,Kadi,Other,Pulses,1.40,4810,5075,5000,30 Jan 2013
Gujarat,Rajkot,Dhoraji,Local,Pulses,1.30,2630,3555,3330,30 Jan 2013
Gujarat,Rajkot,Gondal,Local (Whole),Pulses,24.00,3505,5755,5355,30 Jan 2013
Gujarat,Surendranagar,Chotila,Green (Whole),Pulses,0.32,2500,3550,3025,30 Jan 2013
Jharkhand,Sahebgang,Sahebganj,Other,Pulses,0.50,4800,5000,5000,30 Jan 2013
Karnataka,Bangalore,Bangalore,Green (Whole),Pulses,21.00,5800,6800,6000,30 Jan 2013
Karnataka,Bidar,Bidar,Green (Whole),Pulses,2.00,4561,5275,4951,30 Jan 2013
Karnataka,Gulbarga,Gulbarga,Green (Whole),Pulses,2.00,4601,4905,4725,30 Jan 2013
Karnataka,Mysore,Mysore (Bandipalya),Green (Whole),Pulses,5.00,4450,5700,5200,30 Jan 2013
Kerala,Alappuzha,Alappuzha,Other,Pulses,2.00,6500,6750,6600,30 Jan 2013
Kerala,Alappuzha,Chengannur,Other,Pulses,1.50,6600,6600,6600,30 Jan 2013
Kerala,Malappuram,Manjeri,Other,Pulses,4.00,5600,6800,6500,30 Jan 2013
Madhya Pradesh,Khargone,Khargone,Other,Pulses,0.10,3800,3800,3800,30 Jan 2013
Madhya Pradesh,Rajgarh,Khilchipur,Other,Pulses,0.10,2890,2890,2890,30 Jan 2013
Maharashtra,Akola,Akola,Green (Whole),Pulses,7.70,4500,5100,4900,30 Jan 2013
Maharashtra,Akola,Akot,Other,Pulses,6.00,4110,4850,4665,30 Jan 2013
Maharashtra,Amarawati,Daryapur,Other,Pulses,5.50,4500,5000,4800,30 Jan 2013
Maharashtra,Beed,Gevrai,Green (Whole),Pulses,0.10,4000,4000,4000,30 Jan 2013
Maharashtra,Buldhana,Deoulgaon Raja,Other,Pulses,0.10,4600,4600,4600,30 Jan 2013
Maharashtra,Buldhana,Khamgaon,Other,Pulses,4.20,4410,5200,4805,30 Jan 2013
Maharashtra,Buldhana,Shegaon,Other,Pulses,2.60,4500,5050,4775,30 Jan 2013
Maharashtra,Jalana,Jalana,Other,Pulses,0.20,5000,5203,5203,30 Jan 2013
Maharashtra,Jalgaon,Amalner,Other,Pulses,0.30,4800,5101,4950,30 Jan 2013
Maharashtra,Jalgaon,Jalgaon,Other,Pulses,0.20,5100,5100,5100,30 Jan 2013
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Other,Pulses,6.20,6000,6400,6200,30 Jan 2013
Maharashtra,Latur,Ahmedpur,Other,Pulses,0.10,4400,4400,4400,30 Jan 2013
Maharashtra,Latur,Latur,Green (Whole),Pulses,4.30,5081,5350,5200,30 Jan 2013
Maharashtra,Latur,Udgir,Green (Whole),Pulses,4.50,4800,5200,5000,30 Jan 2013
Maharashtra,Latur,Udgir,Other,Pulses,4.50,4800,5300,5050,30 Jan 2013
Maharashtra,Mumbai,Mumbai,Other,Pulses,54.30,5500,7500,6500,30 Jan 2013
Maharashtra,Nandurbar,Nandurbar,Other,Pulses,0.10,4851,4851,4851,30 Jan 2013
Maharashtra,Yavatmal,Pusad,Other,Pulses,0.10,4300,4300,4300,30 Jan 2013
Orissa,Bargarh,Sohela,Other,Pulses,5.40,6200,6300,6300,30 Jan 2013
Orissa,Dhenkanal,Dhenkanal,Other,Pulses,0.14,6500,7000,6500,30 Jan 2013
Orissa,Dhenkanal,Mottagaon,Other,Pulses,0.10,6000,6500,6200,30 Jan 2013
Orissa,Nuapada,Khariar Road,Other,Pulses,1.00,6500,6600,6600,30 Jan 2013
Pondicherry,Pondicherry,Thattanchavady,Other,Pulses,0.20,4239,5139,4800,30 Jan 2013
Rajasthan,Ajmer,Bijay Nagar,Other,Pulses,0.10,5013,5013,5013,30 Jan 2013
Rajasthan,Ajmer,Madanganj Kishanganj,Other,Pulses,14.20,3400,3401,3401,30 Jan 2013
Rajasthan,Ajmer,Vijay Nagar(Gulabpura),Other,Pulses,0.40,4200,4200,4200,30 Jan 2013
Rajasthan,Bikaner,Bikaner (Grain),Other,Pulses,1.20,5226,5226,5226,30 Jan 2013
Rajasthan,Bikaner,Khajuwala,Other,Pulses,1.40,5000,5170,5090,30 Jan 2013
Rajasthan,Churu,Sujangarh(Churu),Other,Pulses,1.00,4600,5200,4900,30 Jan 2013
Rajasthan,Ganganagar,Anoopgarh,Local,Pulses,5.10,4600,5100,4850,30 Jan 2013
Rajasthan,Ganganagar,Gajsinghpur,Other,Pulses,0.50,4750,4750,4750,30 Jan 2013
Rajasthan,Ganganagar,Kesarisinghpur,Other,Pulses,9.00,4411,4750,4580,30 Jan 2013
Rajasthan,Ganganagar,Padampur,Hybrid,Pulses,0.50,4280,4900,4900,30 Jan 2013
Rajasthan,Ganganagar,Raisingh Nagar,Other,Pulses,2.50,4690,4932,4900,30 Jan 2013
Rajasthan,Ganganagar,Rawla,Local,Pulses,5.40,4210,5100,4655,30 Jan 2013
Rajasthan,Ganganagar,Sadulshahar,Other,Pulses,8.60,4300,5041,5025,30 Jan 2013
Rajasthan,Hanumangarh,Goluwala,Other,Pulses,80.00,4600,5000,5000,30 Jan 2013
Rajasthan,Hanumangarh,Nohar,Other,Pulses,0.10,4700,4700,4700,30 Jan 2013
Rajasthan,Hanumangarh,Sangriya,Other,Pulses,12.00,4711,5005,5000,30 Jan 2013
Rajasthan,Hanumangarh,Suratgarh,Other,Pulses,0.10,4650,4650,4650,30 Jan 2013
Rajasthan,Jaipur,Kishan Renwal(Sambhar),Other,Pulses,2.70,5300,5300,5300,30 Jan 2013
Rajasthan,Jalore,Bhinmal,Other,Pulses,31.00,5000,5200,5100,30 Jan 2013
Rajasthan,Jhunjunu,Jhunjhunu,Other,Pulses,4.50,4600,5000,4600,30 Jan 2013
Rajasthan,Nagaur,Degana,Other,Pulses,6.60,3525,5500,5400,30 Jan 2013
Rajasthan,Nagaur,Kuchaman City,Other,Pulses,30.40,4675,5445,5400,30 Jan 2013
Rajasthan,Nagaur,Merta City,Other,Pulses,18.70,5000,5600,5300,30 Jan 2013
Rajasthan,Pali,Sumerpur,Other,Pulses,8.00,5061,5161,5095,30 Jan 2013
Rajasthan,Tonk,Malpura,Other,Pulses,29.90,5070,5176,5123,30 Jan 2013
Tamil Nadu,Cuddalore,Panruti,Other,Pulses,0.20,5210,5210,5210,30 Jan 2013
Tamil Nadu,Cuddalore,Virudhachalam,Other,Pulses,0.02,4829,5033,4931,30 Jan 2013
Tamil Nadu,Villupuram,Avalurpet,Other,Pulses,1.00,2609,4919,3669,30 Jan 2013
Tamil Nadu,Villupuram,Gingee,Other,Pulses,0.20,5001,5063,5040,30 Jan 2013
Tamil Nadu,Villupuram,Kallakurichi,Other,Pulses,0.30,3499,5499,4499,30 Jan 2013
Tamil Nadu,Villupuram,Thirukovilur,Other,Pulses,2.50,5330,5401,5370,30 Jan 2013
Tamil Nadu,Villupuram,Tindivanam,Other,Pulses,0.10,4779,5252,4900,30 Jan 2013
Tamil Nadu,Villupuram,Ulundurpettai,Other,Pulses,2.20,4100,5563,5300,30 Jan 2013
Tamil Nadu,Villupuram,Villupuram,Other,Pulses,1.00,4669,5330,5139,30 Jan 2013
Telangana,Khammam,Khammam,Local,Pulses,0.30,5157,5157,5157,30 Jan 2013
Telangana,Nalgonda,Suryapeta,Local,Pulses,6.00,4519,5169,4769,30 Jan 2013
Uttar Pradesh,Agra,Agra,Green (Whole),Pulses,47.00,0,0,4600,30 Jan 2013
Uttar Pradesh,Aligarh,Aligarh,Other,Pulses,2.00,5500,5600,5550,30 Jan 2013
Uttar Pradesh,Allahabad,Allahabad,Other,Pulses,9.50,0,0,4700,30 Jan 2013
Uttar Pradesh,Banda,Banda,Green Gram Dhall-I,Pulses,1.50,0,0,4150,30 Jan 2013
Uttar Pradesh,Lalitpur,Lalitpur,Other,Pulses,6.00,4800,4890,4850,30 Jan 2013
Uttar Pradesh,Meerut,Meerut,Other,Pulses,4.00,4600,5250,5000,30 Jan 2013
Uttar Pradesh,Muradabad,Muradabad,Other,Pulses,0.70,0,0,5045,30 Jan 2013
Andhra Pradesh,Prakasam,Ongole,Medium,Pulses,0.10,4940,5000,4960,31 Jan 2013
